video_id,label,score
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_348.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_175.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_109.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_407.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_444.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_130.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_207.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_240.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_161.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_548.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_489.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_657.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_475.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_11.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_434.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_253.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_245.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_80.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_494.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_690.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_615.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_631.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_578.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_445.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_33.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_148.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_82.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_22.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_414.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_395.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_566.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_437.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_554.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_700.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_9.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_671.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_295.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_469.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_451.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_665.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_131.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_278.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_370.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_487.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_345.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_633.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_200.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_461.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_88.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_64.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_415.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_620.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_405.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_574.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_640.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_411.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_111.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_383.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_561.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_233.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_54.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_183.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_565.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_90.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_53.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_96.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_95.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_59.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_138.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_587.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_270.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_446.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_62.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_186.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_546.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_460.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_14.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_277.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_313.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_204.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_41.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_649.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_389.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_308.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_681.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_344.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_182.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_531.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_106.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_398.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_100.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_217.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_122.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_173.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_300.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_28.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_151.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_605.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_591.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_654.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_258.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_144.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_470.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_132.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_599.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_243.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_471.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_581.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_636.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_347.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_114.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_542.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_409.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_42.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_267.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_528.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_320.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_476.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_433.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_48.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_663.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_510.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_539.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_55.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_683.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_232.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_199.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_667.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_604.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_209.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_583.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_504.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_387.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_8.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_522.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_366.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_373.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_119.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_32.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_668.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_288.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_51.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_93.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_422.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_6.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_79.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_529.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_377.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_113.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_83.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_7.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_81.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_185.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_349.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_424.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_585.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_261.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_359.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_86.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_674.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_501.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_560.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_226.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_693.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_635.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_340.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_31.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_616.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_228.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_696.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_322.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_198.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_301.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_639.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_439.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_17.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_498.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_358.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_478.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_334.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_572.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_332.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_89.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_294.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_153.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_98.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_648.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_384.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_618.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_613.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_317.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_404.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_176.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_335.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_56.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_556.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_571.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_110.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_128.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_505.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_564.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_386.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_287.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_69.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_211.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_298.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_474.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_4.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_363.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_282.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_336.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_483.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_495.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_142.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_210.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_699.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_195.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_246.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_669.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_691.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_218.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_486.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_661.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_338.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_72.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_382.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_416.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_372.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_260.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_509.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_166.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_647.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_614.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_30.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_290.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_527.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_402.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_40.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_371.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_456.mp4,1,0.0
/data/lp/IVBridgeDataset_Videos_Split/GenVideo/SourceVideos/HotShot/hotshot_602.mp4,1,0.0
